NG 2-on-1 Combined Cycle (F-Frame),NG Combustion Turbine (F-Frame),Land-Based Wind - Class 1 - Technology 1,Utility PV - Class 1
12757.03136897443,0.0,19942.59555363299,0.0
9980.912017616633,0.0,20973.378372398016,0.0
8962.500201181585,0.0,20982.9915895899,0.0
8959.465857462103,0.0,20682.59156136114,0.0
8965.610075906927,0.0,21290.869187398737,0.0
11542.16197317221,0.0,21053.548781222322,0.0
14414.81595443729,0.0,20619.420953521694,0.0
15727.993931466792,0.0,19950.585784483523,162.24441124695537
14279.827820610883,0.0,18686.713763483105,4657.828990857182
13772.721108771868,0.0,12974.375292072398,13250.633854282685
15649.62578788725,0.0,10378.858597358487,16653.247792488637
18390.96134085842,0.0,9628.020745427837,17431.537475481324
22010.417172027945,0.0,8741.467526630153,17531.863928050887
24461.9671494851,0.0,9134.699954123178,17425.828166167114
26102.549419227358,0.0,9848.50321289086,17420.39969942475
27204.03049282829,0.0,10531.233332282198,17597.12600643248
27838.837306632413,0.0,10990.830479184639,17675.06243879232
27030.848515133806,0.0,11674.20817446452,17600.94306626105
26307.67407898864,0.0,12336.906012164276,15907.532488192786
24539.029642758764,0.0,14104.814684234816,13362.953463533766
28422.50391357563,0.0,16618.053550807923,5381.7218935266
25038.030199978635,0.0,21649.125353432402,306.355646540134
17491.422216556984,0.0,24960.26082787661,0.0
12074.87462883979,0.0,26257.816563787164,0.0
8248.338714850095,0.0,27146.25738500342,0.0
6397.0443262132785,0.0,26938.290451618752,0.0
6152.6331170203875,0.0,25909.06198185657,0.0
6146.251567185183,0.0,25277.288548171262,0.0
6150.443805039187,0.0,25692.32009571765,0.0
7014.373337924262,0.0,26953.99137765191,0.0
9945.921631550313,0.0,26371.041564250467,0.0
11562.991771603283,0.0,25484.776456072093,167.60195054727959
9933.75726965104,0.0,24321.353854381206,4845.253561026349
9957.280180722817,0.0,17917.15303641984,13578.222575093672
9982.403891355143,0.0,16631.98070538597,17350.642258727636
10292.28194366294,0.0,19670.107113670583,16444.56666166062
16748.276832424293,0.0,18820.719627070677,13325.649231422996
18000.617388984996,0.0,18264.63060000962,15014.724087421397
17817.368886767865,0.0,17945.420968523784,17316.037049005223
19499.45807404722,0.0,17724.89976900224,17217.97156368882
20800.79665698084,0.0,17706.67331673072,16320.712246747424
22057.235409033132,0.0,18253.552623549553,13817.160728403644
21531.965355462384,0.0,19583.05083542568,11219.254286406856
19376.78765528361,0.0,19986.952701727947,10871.710387617348
21746.88995511262,0.0,22644.492640818327,4803.742983903038
22386.79265453028,0.0,23647.049992572785,177.0605206215482
16983.827843034673,0.0,24942.182288801265,0.0
12218.14866425711,0.0,25663.317247608124,0.0
9163.092185913829,0.0,25837.045143187734,0.0
7126.579539420991,0.0,26052.917225715726,0.0
7115.299250724702,0.0,24936.16864478311,0.0
7109.342314842133,0.0,24346.43199240884,0.0
8693.181534605817,0.0,23157.434920472308,0.0
11756.232224568252,0.0,22174.973524943467,0.0
15217.105809601644,0.0,20947.650965300698,0.0
17532.317365046667,0.0,19476.231614707805,118.20196629045246
16445.471723257917,0.0,17621.389671588153,4796.820398366817
15223.72223700494,0.0,12823.403703150001,13047.104711700527
15247.761162175839,0.0,11424.178440933294,16826.183565836178
15538.718335728994,0.0,12586.127537192371,17745.70237536965
19061.903212198133,0.0,11370.595121485596,17771.546008357287
21482.887334806925,0.0,11097.331989413866,17867.107335935463
22618.19629334998,0.0,11646.55493378094,17857.79592252728
23231.816980498876,0.0,12656.657568186694,17848.62033046482
22765.344910759508,0.0,14067.583251526037,17803.59985285117
20761.216122921647,0.0,15782.322553592345,17725.80946801726
18669.446136997245,0.0,16860.3145205987,17021.562279415775
18646.470406101253,0.0,17789.233337174493,13818.046104136363
21316.652231236756,0.0,22205.274311929916,5637.695649216141
19670.076427435997,0.0,26262.388095203183,337.95936652097504
13713.878007648183,0.0,28282.539991619393,0.0
9421.638575578118,0.0,28685.17294785938,0.0
6774.71823321135,0.0,28528.695157901933,0.0
6409.848432096563,0.0,26992.209215608516,0.0
6398.181714567265,0.0,25837.204180208126,0.0
6392.266683134159,0.0,25251.616068330684,0.0
6837.61915162814,0.0,25328.26677366483,0.0
10298.202304843888,0.0,24027.98101424791,0.0
13397.251420599172,0.0,23165.126509088328,0.0
14944.66963341043,0.0,22493.981511155507,200.29920333445233
13779.689292187939,0.0,20509.246287143582,5295.231901137227
10875.871549871534,0.0,17894.094588637116,13048.038469645646
10898.791242864696,0.0,16404.712333470674,16806.470331135333
10919.416509893505,0.0,17519.69134223787,17733.392758220187
12578.264674159922,0.0,17988.407250470023,17812.863750418885
13797.763309663129,0.0,18790.947429904638,17903.41953997325
13632.214230161999,0.0,20705.651754787632,17894.27360245271
13827.986863183402,0.0,22266.20352915357,17597.532477536082
12887.981972693016,0.0,23692.180182324766,17743.881118908
11314.16381910337,0.0,24782.20930128004,17582.795580788465
11296.424790172707,0.0,24783.228256035287,15825.612761897473
11275.405998973974,0.0,25994.781211058154,12533.199478200297
16812.55980803969,0.0,27121.7686294834,5118.634819312855
17561.45790444079,0.0,28662.001118386906,320.73424499456604
13539.707144279173,0.0,29198.467294197388,0.0
9701.799148726244,0.0,29338.91511518977,0.0
7143.48528418607,0.0,29305.729651116664,0.0
6657.730973408742,0.0,28036.055647685007,0.0
6458.980437745501,0.0,27094.57791186387,0.0
6454.563743104389,0.0,26657.32514239366,0.0
6460.083190431049,0.0,27203.75042773301,0.0
7522.969250363331,0.0,28328.440661746044,0.0
10227.934101882556,0.0,27977.174540695567,0.0
11481.278583381445,0.0,27672.649901322246,205.09937784513983
10543.053198579199,0.0,26700.03527111119,4103.705658727584
9185.761576485324,0.0,23897.705635403814,10479.00989992727
9209.400835823702,0.0,22730.22762772206,13986.774582108534
9231.178370308566,0.0,22088.08505363833,16784.893070193728
11241.767312246928,0.0,21944.804428192463,17064.458227822324
13909.67399386627,0.0,20995.90911761538,17356.547625823034
15471.052739951883,0.0,20716.110199828567,17608.010705239078
16354.576866751508,0.0,21219.12450021369,17572.283282693006
15765.702097372181,0.0,22333.880550479764,17641.74273056602
13642.185932957198,0.0,23752.35537512703,17596.158459982176
13621.508175694014,0.0,22398.893428928804,16902.522437125222
13598.657032810714,0.0,24316.301342766415,12722.851377840841
16482.06562890545,0.0,27648.35801098646,5496.899510742859
18417.109782029667,0.0,28614.30714871904,364.70504801106057
15633.507101587727,0.0,28798.92698044352,0.0
12728.947223830972,0.0,28494.975505661216,0.0
10063.71374717898,0.0,28458.533567274146,0.0
7988.406127297982,0.0,28573.262268698112,0.0
6751.612865079506,0.0,28431.397236238852,0.0
6662.727581745613,0.0,27736.28212284423,0.0
6660.951115375984,0.0,27560.411952250968,0.0
6666.112095600593,0.0,28071.3489944873,0.0
7907.363944286395,0.0,27298.98447490306,0.0
10177.015107666077,0.0,26690.411210511113,186.9979677114874
10241.625964878569,0.0,25105.01831305447,4636.1247345181355
11228.15420886824,0.0,21829.026762408048,9897.340207922933
12416.116863672009,0.0,19757.47264842668,13639.425472032173
16347.513502306118,0.0,15645.423600629822,16181.871399261325
21084.68447261533,0.0,12216.869337333173,16932.01247423119
25382.555273045768,0.0,9747.232534161398,16873.633976240104
27338.929257605803,0.0,9141.121271437054,17093.1191792091
28045.086582534583,0.0,9639.370594762464,17085.474615915846
27228.65536923777,0.0,11005.573919033992,17020.066060849327
25024.812198137308,0.0,13158.051448546448,16501.91265946859
24860.445053337913,0.0,15981.503217949114,12247.582673537194
20816.476729380192,0.0,18157.452652673357,11907.887481960126
24004.08330180998,0.0,21422.022692642164,4587.131005059572
21027.058031748988,0.0,26557.604437031616,279.44657052604015
16694.456852585725,0.0,28261.22017988498,0.0
14321.758113171956,0.0,27620.254673693278,0.0
12597.78712660422,0.0,26688.227430280545,0.0
10841.968385192838,0.0,26511.448057678255,0.0
9491.508963528397,0.0,26457.065102633715,0.0
9481.798575344803,0.0,25495.73667245793,0.0
9476.598113003496,0.0,24980.89090066838,0.0
10446.17946960174,0.0,24007.60547302521,0.0
12243.585637719445,0.0,22232.74798044462,0.0
15302.81580187334,0.0,20681.855932860668,200.92854602771354
16542.37297339993,0.0,18524.840129018525,4210.462526243656
20035.557039754174,0.0,15973.073433235462,6476.888936190048
17978.70336457788,0.0,14435.650740434536,12765.161733610634
20596.168814006174,0.0,11228.047577421745,15886.442635671694
24545.428937971243,0.0,8277.896456426288,17100.907088512628
28353.66138655877,0.0,6696.001168457976,16849.99946280552
29820.571140927634,0.0,6566.577545862237,17240.582636452316
31484.626230313737,0.0,7428.744873995605,16040.829640319565
31720.350544333476,0.0,8814.539443445774,14994.29244630278
28701.709507769167,0.0,11098.366672974314,15443.78597135613
25351.15779741523,0.0,13976.541846554917,14553.094881176334
24650.154591511746,0.0,17673.036217886394,9838.930009693657
27100.037643326552,0.0,20100.004985745443,4492.832279375274
25460.293319451277,0.0,23721.13097022881,323.2906761402214
18907.15229056311,0.0,26829.736594934937,0.0
14805.770184352006,0.0,27054.341052220258,0.0
12736.692774540237,0.0,26270.50174450273,0.0
12393.058018726908,0.0,24859.188837962545,0.0
12382.384686512554,0.0,23802.528948741354,0.0
12378.188633961283,0.0,23387.11974616567,0.0
13510.737032128041,0.0,22919.44637851649,0.0
15941.080666501772,0.0,22721.59328369354,0.0
18793.967002066227,0.0,22228.56641468182,0.0
20246.157226866486,0.0,21666.904680472555,186.3643621922071
20973.69921131362,0.0,19956.164061864714,2993.732155288464
21705.60226024873,0.0,17389.32311860033,7043.181920955636
21919.55978385832,0.0,16106.137106592265,10684.737069510353
23787.157604344946,0.0,13283.837500807924,13955.253826731898
28622.0451001983,0.0,10292.654411796357,14452.224773894017
32211.882766321913,0.0,8114.830304671178,15308.289065237379
34535.18510317624,0.0,7226.657855654134,15595.628507234085
37258.252275176914,0.0,7051.867179453807,14332.89736055482
36705.824077813435,0.0,7212.804305265867,15181.179356178509
35368.95836163998,0.0,8128.478212704313,14968.849131222107
34133.837491372185,0.0,9698.07504334411,12841.274721143083
29983.660400967266,0.0,14438.032248417927,10049.304207304263
30040.519085330434,0.0,18856.619388772462,4605.688216570935
30877.533293590528,0.0,19040.422374667985,372.94933052078375
27033.229050215872,0.0,18841.870131913034,0.0
24811.338723728288,0.0,17055.925070217025,0.0
20947.58454167273,0.0,18047.998038893675,0.0
18015.87964372204,0.0,19041.56969709827,0.0
17186.22030578915,0.0,18623.144013058507,0.0
17179.382689822356,0.0,17946.220032345613,0.0
17183.957579959075,0.0,18399.13415588077,0.0
20461.286310323118,0.0,17235.918279520632,0.0
23698.645000722474,0.0,16229.089374277524,0.0
24844.05858863473,0.0,15778.841326336635,159.09013629816693
24342.599931328798,0.0,13602.75130988957,4520.846726310928
22943.78607670821,0.0,9305.860839047707,12405.973659195259
23993.301820545308,0.0,7110.679834736053,16099.238712150278
28734.821760478593,0.0,4545.380919284103,16548.87217985644
33061.18415539656,0.0,2591.867370592784,17007.34123524113
36342.08676551354,0.0,1537.837499281595,17360.24907504862
39006.20335627395,0.0,1376.967797783377,16937.911914790326
40360.82143890097,0.0,1848.842171472355,16668.884058083702
40620.71761802165,0.0,3177.349292558526,15287.866774722555
36556.77456071164,0.0,4350.957844615229,16850.22505316923
34398.502471139655,0.0,6803.025110922138,14308.112157928443
31773.532676725154,0.0,10801.671891237303,10777.002615875432
37938.549554697296,0.0,11073.931927041025,3162.315576367148
35623.43998964187,0.0,12841.947021305336,380.159711464909
29520.723321265406,0.0,14902.540228539281,0.0
22848.27709177845,0.0,17463.685035907096,0.0
20964.917728238055,0.0,16481.867244906476,0.0
20944.683811001727,0.0,14478.709438509992,0.0
20931.20888882155,0.0,13144.69214267259,0.0
21206.45332524828,0.0,12336.462018990002,0.0
22378.465530513084,0.0,11592.039230229106,0.0
26023.939247166298,0.0,10005.094413722378,0.0
29597.92155634527,0.0,8545.896345266057,0.0
31382.664246115546,0.0,7527.888086964879,284.3405502203543
29906.28848676517,0.0,5845.047884003543,5626.597131428553
27429.180586925413,0.0,3136.109965375019,13569.59714301207
32646.54237053649,0.0,1979.4424147312318,12395.015123179544
35843.2506596983,0.0,1395.0647297847086,12776.157571942776
34927.03358780576,0.0,1241.8227654219784,17121.88079887187
37509.683763495246,0.0,1399.6429155625435,17510.206096821115
39326.22233667025,0.0,1827.497700961472,17652.96636373546
40399.718835198015,0.0,2355.6107468369846,17647.243049800934
41067.230394126855,0.0,2747.9925241548704,17611.164868583513
41146.67572434605,0.0,2911.3281449041747,17224.649939343522
39716.5299129419,0.0,3707.617484037704,16108.540743889538
38510.01593722545,0.0,6121.195939399457,12107.347846275485
41805.625995374605,0.0,9062.030920474856,3932.61316471695
35614.045659525,0.0,15221.47662641465,435.4318461404304
28817.956875676115,0.0,17645.841647273104,0.0
22722.08652442938,0.0,19334.393883285466,0.0
19539.747619986738,0.0,19202.016448616778,0.0
18256.272365987727,0.0,18272.368381082586,0.0
18241.104595601984,0.0,16770.75911289411,0.0
18233.32967037005,0.0,16001.041514932684,0.0
18540.818226974225,0.0,16127.749430496478,0.0
20990.51012048441,0.0,15525.805339720668,0.0
23585.47953429622,0.0,15031.555377813154,0.0
24323.87049329075,0.0,15326.969479946525,290.9401170947571
22069.352801529432,0.0,15135.535832684083,5289.904304018906
21078.931688624925,0.0,10707.585616175878,13726.384001351538
22066.140257879113,0.0,9572.903986323718,17162.54953631475
25794.44630225701,0.0,8871.409046950397,17453.926144933215
29540.469746747,0.0,8278.752420734842,17652.400299559176
32492.853183098603,0.0,8330.901547895084,17668.795165246545
34112.0328210755,0.0,9175.943384185213,17666.598379700223
34800.93321577261,0.0,10526.198184273455,17639.982094826984
34162.46954058123,0.0,12019.937109147873,17599.236264089257
32246.18942318562,0.0,14852.269055293124,16048.14796683376
29932.942912940784,0.0,17974.961291080785,13042.428437579993
26745.29679507464,0.0,19618.706354846938,11828.54369456084
30634.132937284136,0.0,21657.701994107945,4255.9517812544
27466.81048716562,0.0,25178.74798761555,398.8026397207862
20410.11326135871,0.0,27937.3865860534,0.0
15254.060096577658,0.0,28671.12224595164,0.0
12779.733023799852,0.0,28014.223732791943,0.0
10754.33190941751,0.0,27672.502197027803,0.0
9308.23831149258,0.0,27458.637909210545,0.0
9300.72969027676,0.0,26715.284408844334,0.0
9303.253074371,0.0,26965.09943417392,0.0
11731.496810251883,0.0,26379.57573003132,0.0
14044.518614047845,0.0,26299.136018520512,0.0
15599.731395303901,0.0,25865.328252214953,168.00462250067687
14729.11398298314,0.0,24079.292107742207,5301.815772067622
13937.706537482709,0.0,21043.226165426513,12160.634527315386
15875.51412242648,0.0,19741.170688063285,14796.397312312967
18930.94524954431,0.0,18498.438123842054,16083.960437648791
21094.72415843854,0.0,17964.453628081566,17428.62281162442
24113.561656500875,0.0,17925.24684778785,17247.389158064787
26105.078814382225,0.0,18212.220789780346,17162.86778475344
26963.734333913922,0.0,18602.142923525396,17235.9339608224
26855.14515240146,0.0,19498.645219537724,16704.177767709258
24367.189420524268,0.0,21374.980960414676,15944.60864127785
22709.96845456067,0.0,23027.103258733663,13430.584231529885
20268.003027295585,0.0,23461.98292504733,12435.674905811384
23011.540897296396,0.0,25818.564691251526,5547.3930381610635
23233.52332714782,0.0,27807.85112879272,462.0053658368006
18975.637965413152,0.0,28910.61539152044,0.0
15050.772872053865,0.0,29363.72831813168,0.0
13072.187229448115,0.0,28625.749782270635,0.0
10855.051778933372,0.0,28575.13163171116,0.0
9896.043813711372,0.0,27936.639749521048,0.0
9808.175569876084,0.0,26860.014432565324,0.0
9804.010416372666,0.0,26447.664235726945,0.0
9806.840883596788,0.0,26727.88049091493,0.0
11352.480764460484,0.0,25541.695718693813,0.0
14486.86083861462,0.0,24308.70130985348,163.14375363151186
14853.034486309252,0.0,23046.0143017336,3980.9332065860517
15666.551755927085,0.0,21375.644682678303,7791.42554015438
14102.058484210313,0.0,21182.374326541216,12460.733967812926
14993.404659132253,0.0,19730.671816665585,15572.813782991227
18844.628503835123,0.0,17339.845512306838,16400.16648678773
22872.577788904262,0.0,14765.634389194272,16964.174296510842
