Line,1,2,Total
t7551,36.30221915,22.627746715955062,58.92996586595506
t7552,36.30221915,22.72699121909522,59.02921036909522
t7553,36.30221915,24.59278787813011,60.89500702813011
t7554,36.30221915,26.776166947213497,63.078386097213496
t7555,36.30221915,26.438735636536975,62.740954786536975
t7556,36.30221915,25.565384008903617,61.86760315890362
t7557,36.30221915,24.453845573733897,60.7560647237339
t7558,36.30221915,22.86593352349143,59.168152673491434
t7559,36.30221915,21.019985765084574,57.32220491508457
t7560,36.30221915,19.2931314104459,55.595350560445894
t7561,31.124564616046037,18.082348472136022,49.20691308818206
t7562,27.562567972585793,17.407485850782976,44.97005382336877
t7563,25.8620527975982,17.070054540106455,42.93210733770465
t7564,25.93659070258853,17.089903440734485,43.02649414332301
t7565,28.70441751444949,17.625823757691315,46.3302412721408
t7566,36.30221915,19.233584708561803,55.535803858561806
t7567,36.30221915,21.67499948580959,57.97721863580959
t7568,36.30221915,23.600342846728577,59.90256199672858
t7569,36.30221915,24.85082358629451,61.15304273629451
t7570,36.30221915,25.565384008903617,61.86760315890362
t7571,36.30221915,25.98221092209226,62.28443007209226
t7572,36.30221915,26.081455425232424,62.38367457523242
t7573,36.30221915,25.962362021464234,62.26458117146423
t7574,36.30221915,25.84326861769605,62.14548776769605
t7575,36.30221915,25.64477961141574,61.94699876141574
t7576,36.30221915,25.664628512043766,61.96684766204376
t7577,36.30221915,27.51057627045063,63.81279542045063
t7578,36.30221915,29.435919631369618,65.73813878136961
t7579,36.30221915,28.95954601629688,65.26176516629688
t7580,36.30221915,27.92740318363928,64.22962233363928
t7581,36.30221915,26.537980139677124,62.84019928967712
t7582,36.30221915,24.453845573733897,60.7560647237339
t7583,36.30221915,21.992581895858084,58.29480104585808
t7584,36.30221915,19.92829623054288,56.23051538054288
t7585,33.12273987192358,18.45947758406861,51.582217455992186
t7586,28.890393622621776,17.645672658319345,46.53606628094112
t7587,26.65646839873317,17.228845745130698,43.885314143863866
t7588,26.47024652102521,17.189147943874637,43.65939446489985
t7589,29.16353542789583,17.705219360203436,46.86875478809927
t7590,36.30221915,19.63056272112242,55.932781871122415
t7591,36.30221915,23.044573629143713,59.34679277914371
t7592,36.30221915,25.06916149320285,61.37138064320285
t7593,36.30221915,25.64477961141574,61.94699876141574
t7594,36.30221915,26.04175762397636,62.34397677397636
t7595,36.30221915,26.458584537165002,62.760803687165
t7596,36.30221915,26.59752684156122,62.89974599156122
t7597,36.30221915,26.55782904030516,62.86004819030516
t7598,36.30221915,26.577677940933185,62.879897090933184
t7599,36.30221915,26.438735636536975,62.740954786536975
t7600,36.30221915,26.716620245329402,63.0188393953294
t7601,36.30221915,28.2648344943158,64.56705364431579
t7602,36.30221915,29.971839948326448,66.27405909832645
t7603,36.30221915,29.713804240162048,66.01602339016205
t7604,36.30221915,28.899999314412785,65.20221846441278
t7605,36.30221915,27.669367475474875,63.97158662547487
t7606,36.30221915,25.783721915811956,62.08594106581195
t7607,36.30221915,23.30260933730811,59.60482848730811
t7608,36.30221915,21.139079168852756,57.44129831885276
t7609,36.30221915,19.749656124890606,56.051875274890605
t7610,35.94034054362331,19.015246801653465,54.95558734527677
t7611,34.32674529620181,18.697664391604974,53.02440968780678
t7612,34.51296717390977,18.73736219286104,53.25032936677081
t7613,36.30221915,19.412224814214085,55.714443964214084
t7614,36.30221915,21.536057181413376,57.838276331413375
t7615,36.30221915,25.10885929445891,61.41107844445891
t7616,36.30221915,26.83571364909759,63.137932799097584
t7617,36.30221915,27.034202655377893,63.336421805377896
t7618,36.30221915,26.95480705286577,63.257026202865774
t7619,36.30221915,26.875411450353653,63.17763060035365
t7620,36.30221915,26.65707354344531,62.959292693445306
t7621,36.30221915,26.359340034024846,62.661559184024846
t7622,36.30221915,26.141002127116508,62.44322127711651
t7623,36.30221915,26.002059822720295,62.3042789727203
t7624,36.30221915,26.279944431512725,62.582163581512724
t7625,36.30221915,28.145741090547617,64.44796024054762
t7626,36.30221915,30.468062464027213,66.77028161402721
t7627,36.30221915,30.368817960887064,66.67103711088706
t7628,36.30221915,29.654257538277957,65.95647668827796
t7629,36.30221915,28.562568003736263,64.86478715373626
t7630,36.30221915,26.696771344701368,62.99899049470137
t7631,36.30221915,24.255356567453585,60.55757571745359
t7632,36.30221915,22.032279697114145,58.33449884711415
t7633,36.30221915,20.56346105063987,56.86568020063987
t7634,36.30221915,19.829051727402728,56.13127087740273
t7635,36.30221915,19.511469317354237,55.81368846735424
t7636,36.30221915,19.59086491986636,55.89308406986636
t7637,36.30221915,20.245878640591375,56.54809779059137
t7638,36.30221915,22.230768703394457,58.53298785339446
t7639,36.30221915,25.783721915811956,62.08594106581195
t7640,36.30221915,27.550274071706692,63.852493221706695
t7641,36.30221915,27.848007581127156,64.15022673112716
t7642,36.30221915,27.867856481755183,64.17007563175518
t7643,36.30221915,27.788460879243065,64.09068002924306
t7644,36.30221915,27.530425171078665,63.83264432107866
t7645,36.30221915,27.15329605914608,63.45551520914608
t7646,36.30221915,27.034202655377893,63.336421805377896
t7647,36.30221915,26.796015847841527,63.09823499784153
t7648,36.30221915,27.133447158518052,63.43566630851805
t7649,36.30221915,29.118337221321127,65.42055637132113
t7650,36.30221915,30.86504047658783,67.16725962658782
t7651,36.30221915,30.706249271563586,67.00846842156358
t7652,36.30221915,29.971839948326448,66.27405909832645
t7653,36.30221915,28.840452612528697,65.14267176252869
t7654,36.30221915,26.89526035098168,63.19747950098168
t7655,36.30221915,24.453845573733897,60.7560647237339
t7656,36.30221915,22.171222001510355,58.47344115151036
t7657,36.30221915,20.74210115629214,57.044320306292136
t7658,36.30221915,19.98784293242697,56.29006208242697
t7659,36.30221915,19.59086491986636,55.89308406986636
t7660,36.30221915,19.63056272112242,55.932781871122415
t7661,36.30221915,20.226029739963344,56.52824888996334
t7662,36.30221915,22.191070902138392,58.49329005213839
t7663,36.30221915,25.565384008903617,61.86760315890362
t7664,36.30221915,27.331936164798353,63.63415531479835
t7665,36.30221915,27.649518574846848,63.95173772484685
t7666,36.30221915,27.570122972334726,63.87234212233473
t7667,36.30221915,27.451029568566543,63.75324871856654
t7668,36.30221915,27.133447158518052,63.43566630851805
t7669,36.30221915,26.756318046585466,63.05853719658546
t7670,36.30221915,26.63722464281728,62.93944379281728
t7671,36.30221915,26.41888673590894,62.72110588590894
t7672,36.30221915,26.518131239049097,62.820350389049096
t7673,36.30221915,28.2648344943158,64.56705364431579
t7674,36.30221915,29.793199842674166,66.09541899267417
t7675,36.30221915,29.396221830113554,65.69844098011356
t7676,36.30221915,28.562568003736263,64.86478715373626
t7677,36.30221915,27.589971872962757,63.892191022962756
t7678,36.30221915,26.160851027744542,62.46307017774454
t7679,36.30221915,24.255356567453585,60.55757571745359
t7680,36.30221915,22.25061760402248,58.55283675402248
t7681,36.30221915,20.722252255664113,57.024471405664116
t7682,36.30221915,19.848900628030762,56.15111977803076
t7683,36.30221915,19.451922615470142,55.75414176547014
t7684,36.30221915,19.35267811232999,55.65489726232999
t7685,36.30221915,19.57101601923833,55.87323516923833
t7686,36.30221915,20.42451874624365,56.72673789624365
t7687,36.30221915,21.774243988949742,58.07646313894974
t7688,36.30221915,23.24306263542402,59.545281785424024
t7689,36.30221915,24.553090076874053,60.855309226874056
t7690,36.30221915,25.18825489697103,61.49047404697103
t7691,36.30221915,25.14855709571497,61.45077624571497
t7692,36.30221915,24.85082358629451,61.15304273629451
t7693,36.30221915,24.354601070593745,60.656820220593744
t7694,36.30221915,23.858378554892973,60.16059770489297
t7695,36.30221915,23.52094724421645,59.82316639421645
t7696,36.30221915,23.79883185300888,60.10105100300888
t7697,36.30221915,25.783721915811956,62.08594106581195
t7698,36.30221915,27.788460879243065,64.09068002924306
t7699,36.30221915,27.51057627045063,63.81279542045063
t7700,36.30221915,26.756318046585463,63.05853719658546
t7701,36.30221915,25.962362021464234,62.26458117146423
t7702,36.30221915,24.771427983782388,61.07364713378239
t7703,36.30221915,23.282760436680086,59.584979586680085
t7704,36.30221915,21.635301684553532,57.93752083455353
t7705,36.30221915,20.325274243103497,56.62749339310349
t7706,36.30221915,19.551167118610298,55.85338626861029
t7707,36.30221915,19.174038006677716,55.47625715667772
t7708,36.15108069694713,19.0350957022815,55.18617639922863
t7709,36.30221915,19.213735807933773,55.51595495793377
t7710,36.30221915,19.829051727402728,56.13127087740273
t7711,36.30221915,20.841345659432296,57.14356480943229
t7712,36.30221915,22.071977498370206,58.3741966483702
t7713,36.30221915,23.461400542332356,59.763619692332355
t7714,36.30221915,24.195809865569498,60.4980290155695
t7715,36.30221915,24.354601070593745,60.656820220593744
t7716,36.30221915,24.334752169965714,60.63697131996571
t7717,36.30221915,24.136263163685403,60.4384823136854
t7718,36.30221915,23.878227455521003,60.180446605521
t7719,36.30221915,23.75913405175282,60.06135320175282
t7720,36.30221915,24.314903269337684,60.61712241933768
t7721,36.30221915,26.67692244407334,62.97914159407334
t7722,36.30221915,28.76105701001657,65.06327616001657
t7723,36.30221915,28.64196360624839,64.94418275624838
t7724,36.30221915,27.887705382383217,64.18992453238322
t7725,36.30221915,26.89526035098168,63.19747950098168
t7726,36.30221915,25.14855709571497,61.45077624571497
t7727,36.30221915,23.084271430399774,59.38649058039977
t7728,36.30221915,21.238323671992916,57.540542821992915
t7729,36.30221915,20.047389634311063,56.34960878431106
t7730,36.30221915,19.432073714842115,55.73429286484212
t7731,36.30221915,19.233584708561803,55.535803858561806
t7732,36.30221915,19.35267811232999,55.65489726232999
t7733,36.30221915,20.087087435567128,56.38930658556713
t7734,36.30221915,22.210919802766423,58.513138952766425
t7735,36.30221915,25.84326861769605,62.14548776769605
t7736,36.30221915,27.669367475474875,63.97158662547487
t7737,36.30221915,27.96710098489534,64.26932013489534
t7738,36.30221915,27.848007581127156,64.15022673112716
t7739,36.30221915,27.70906527673094,64.01128442673094
t7740,36.30221915,27.451029568566543,63.75324871856654
t7741,36.30221915,27.014353754749862,63.31657290474986
t7742,36.30221915,26.756318046585466,63.05853719658546
t7743,36.30221915,26.478433437793036,62.780652587793035
t7744,36.30221915,26.67692244407334,62.97914159407334
t7745,36.30221915,28.701510308132477,65.00372945813248
t7746,36.30221915,30.785644874075704,67.0878640240757
t7747,36.30221915,30.66655147030752,66.96877062030752
t7748,36.30221915,29.951991047698414,66.25421019769841
t7749,36.30221915,28.840452612528697,65.14267176252869
t7750,36.30221915,26.85556254972562,63.15778169972562
t7751,36.30221915,24.433996673105867,60.736215823105866
t7752,36.30221915,22.151373100882328,58.45359225088232
t7753,36.30221915,20.682554454408052,56.98477360440805
t7754,36.30221915,19.92829623054288,56.23051538054288
t7755,36.30221915,19.670260522378484,55.97247967237848
t7756,36.30221915,19.729807224262572,56.03202637426257
t7757,36.30221915,20.40466984561562,56.706888995615614
t7758,36.30221915,22.52850221281491,58.83072136281491
t7759,36.30221915,25.98221092209226,62.28443007209226
t7760,36.30221915,27.629669674218814,63.93188882421882
t7761,36.30221915,27.828158680499126,64.13037783049913
t7762,36.30221915,27.649518574846848,63.95173772484685
t7763,36.30221915,27.451029568566543,63.75324871856654
t7764,36.30221915,27.15329605914608,63.45551520914608
t7765,36.30221915,26.83571364909759,63.137932799097584
t7766,36.30221915,26.63722464281728,62.93944379281728
t7767,36.30221915,26.359340034024846,62.661559184024846
t7768,36.30221915,26.55782904030516,62.86004819030516
t7769,36.30221915,28.661812506876416,64.96403165687641
t7770,36.30221915,30.428364662771152,66.73058381277116
t7771,36.30221915,30.269573457746908,66.57179260774691
t7772,36.30221915,29.555013035137804,65.8572321851378
t7773,36.30221915,28.443474599968077,64.74569374996807
t7774,36.30221915,26.67692244407334,62.97914159407334
t7775,36.30221915,24.215658766197524,60.51787791619752
t7776,36.30221915,21.89333739271793,58.195556542717924
t7777,36.30221915,20.345123143731527,56.647342293731526
t7778,36.30221915,19.531318217982264,55.83353736798226
t7779,36.30221915,19.114491304793617,55.416710454793616
t7780,36.28777448435202,19.07479350353756,55.36256798788958
t7781,36.30221915,19.65041162175045,55.95263077175045
t7782,36.30221915,21.516208280785346,57.81842743078535
t7783,36.30221915,24.652334580014205,60.954553730014204
t7784,36.30221915,26.55782904030516,62.86004819030516
t7785,36.30221915,27.232691661658205,63.53491081165821
t7786,36.30221915,27.490727369822604,63.79294651982261
t7787,36.30221915,27.530425171078665,63.83264432107866
t7788,36.30221915,27.331936164798353,63.63415531479835
t7789,36.30221915,26.89526035098168,63.19747950098168
t7790,36.30221915,26.696771344701368,62.99899049470137
t7791,36.30221915,26.438735636536975,62.740954786536975
t7792,36.30221915,26.359340034024846,62.661559184024846
t7793,36.30221915,28.125892189919583,64.42811133991958
t7794,36.30221915,29.87259544518629,66.17481459518629
t7795,36.30221915,29.47561743262568,65.77783658262568
t7796,36.30221915,28.64196360624839,64.94418275624838
t7797,36.30221915,27.51057627045063,63.81279542045063
t7798,36.30221915,25.863117518324078,62.16533666832407
t7799,36.30221915,23.73928515112479,60.04150430112479
t7800,36.30221915,21.536057181413376,57.838276331413375
t7801,36.30221915,19.848900628030762,56.15111977803076
t7802,35.36929288792361,18.896153397885282,54.26544628580889
t7803,32.51454614849657,18.340384180300422,50.854930328796996
t7804,31.52177241661354,18.161744074648144,49.683516491261685
t7805,32.51454614849657,18.340384180300422,50.854930328796996
t7806,36.30221915,19.233584708561803,55.535803858561806
t7807,36.30221915,20.543612150011835,56.84583130001184
t7808,36.30221915,22.131524200254294,58.43374335025429
t7809,36.30221915,23.917925256777064,60.22014440677707
t7810,36.30221915,25.06916149320285,61.37138064320285
t7811,36.30221915,25.565384008903617,61.86760315890362
t7812,36.30221915,25.565384008903617,61.86760315890362
t7813,36.30221915,24.692032381270266,60.994251531270265
t7814,36.30221915,23.26291153605205,59.56513068605205
t7815,36.30221915,21.992581895858084,58.29480104585808
t7816,36.30221915,21.337568175133065,57.639787325133064
t7817,36.30221915,22.151373100882328,58.45359225088232
t7818,36.30221915,23.123969231655835,59.426188381655834
t7819,36.30221915,23.143818132283865,59.44603728228387
t7820,36.30221915,23.084271430399774,59.38649058039977
t7821,36.30221915,22.96517802663159,59.26739717663159
t7822,36.30221915,22.349862107162636,58.652081257162635
t7823,36.30221915,21.377265976389126,57.679485126389125
t7824,36.30221915,20.047389634311063,56.34960878431106
t7825,35.1583069650641,18.85645559662922,54.01476256169332
t7826,31.782532199311827,18.22129077653224,50.003822975844066
t7827,30.516370892619047,17.963255068367836,48.47962596098688
t7828,30.36729508263839,17.923557267111775,48.29085234975017
