t5549,39.121249999999996
t5550,39.121249999999996
t5551,39.121249999999996
t5552,39.121249999999996
t5553,39.121249999999996
t5554,39.121249999999996
t5555,39.121249999999996
t5556,39.121249999999996
t5557,39.121249999999996
t5558,39.121249999999996
t5559,39.121249999999996
t5560,39.121249999999996
t5561,39.121249999999996
t5562,39.121249999999996
t5563,39.121249999999996
t5564,39.121249999999996
t5565,39.121249999999996
t5566,39.121249999999996
t5567,39.121249999999996
t5568,39.121249999999996
t5569,39.121249999999996
t5570,39.121249999999996
t5571,39.121249999999996
t5572,39.121249999999996
t5573,39.121249999999996
t5574,39.121249999999996
t5575,39.121249999999996
t5576,39.121249999999996
t5577,39.121249999999996
t5578,39.121249999999996
t5579,39.121249999999996
t5580,39.121249999999996
t5581,39.121249999999996
t5582,39.121249999999996
t5583,39.121249999999996
t5584,39.121249999999996
t5585,39.121249999999996
t5586,39.121249999999996
t5587,39.121249999999996
t5588,39.121249999999996
t5589,39.121249999999996
t5590,39.121249999999996
t5591,39.121249999999996
t5592,39.121249999999996
t5593,39.121249999999996
t5594,39.121249999999996
t5595,39.121249999999996
t5596,39.121249999999996
t5597,39.121249999999996
t5598,39.121249999999996
t5599,39.121249999999996
t5600,39.121249999999996
t5601,39.121249999999996
t5602,39.121249999999996
t5603,39.121249999999996
t5604,39.121249999999996
t5605,39.121249999999996
t5606,39.121249999999996
t5607,39.121249999999996
t5608,39.121249999999996
t5609,39.121249999999996
t5610,39.121249999999996
t5611,39.121249999999996
t5612,39.121249999999996
t5613,39.121249999999996
t5614,39.121249999999996
t5615,39.121249999999996
t5616,39.121249999999996
t5617,39.121249999999996
t5618,39.121249999999996
t5619,39.121249999999996
t5620,39.121249999999996
t5621,39.121249999999996
t5622,39.121249999999996
t5623,39.121249999999996
t5624,39.121249999999996
t5625,39.121249999999996
t5626,39.121249999999996
t5627,39.121249999999996
t5628,39.121249999999996
t5629,39.121249999999996
t5630,39.121249999999996
t5631,39.121249999999996
t5632,39.121249999999996
t5633,39.121249999999996
t5634,39.121249999999996
t5635,39.121249999999996
t5636,39.121249999999996
t5637,39.121249999999996
t5638,39.121249999999996
t5639,39.121249999999996
t5640,26.956947222222222
t5641,26.95694722222222
t5642,26.95694722222222
t5643,26.95694722222222
t5644,26.95694722222222
t5645,26.95694722222222
t5646,26.95694722222222
t5647,26.95694722222222
t5648,26.95694722222222
t5649,26.95694722222222
t5650,26.956947222222222
t5651,26.956947222222222
t5652,26.956947222222222
t5653,27.010925873771892
t5654,39.121249999999996
t5655,39.121249999999996
t5656,39.121249999999996
t5657,39.121249999999996
t5658,39.121249999999996
t5659,39.121249999999996
t5660,39.121249999999996
t5661,39.121249999999996
t5662,39.121249999999996
t5663,26.95694722222222
t5664,26.95694722222222
t5665,26.95694722222222
t5666,26.95694722222222
t5667,26.95694722222222
t5668,26.95694722222222
t5669,26.95694722222222
t5670,26.95694722222222
t5671,26.95694722222222
t5672,26.95694722222222
t5673,26.95694722222222
t5674,26.95694722222222
t5675,26.95694722222222
t5676,26.95694722222222
t5677,26.95694722222222
t5678,26.95694722222222
t5679,26.95694722222222
t5680,26.95694722222222
t5681,39.121249999999996
t5682,39.121249999999996
t5683,39.121249999999996
t5684,39.121249999999996
t5685,39.121249999999996
t5686,26.95694722222222
t5687,26.95694722222222
t5688,26.95694722222222
t5689,26.95694722222222
t5690,26.95694722222222
t5691,26.95694722222222
t5692,26.95694722222222
t5693,26.95694722222222
t5694,26.95694722222222
t5695,26.95694722222222
t5696,26.95694722222222
t5697,26.95694722222222
t5698,39.121249999999996
t5699,39.121249999999996
t5700,39.121249999999996
t5701,39.121249999999996
t5702,39.121249999999996
t5703,39.121249999999996
t5704,39.121249999999996
t5705,39.121249999999996
t5706,39.121249999999996
t5707,39.121249999999996
t5708,39.121249999999996
t5709,39.121249999999996
t5710,39.121249999999996
t5711,26.95694722222222
t5712,26.95694722222222
t5713,26.95694722222222
t5714,26.95694722222222
t5715,26.95694722222222
t5716,26.95694722222222
t5717,26.95694722222222
t5718,26.95694722222222
t5719,26.95694722222222
t5720,26.95694722222222
t5721,40.73625
t5722,40.73625
t5723,40.73625
t5724,40.73625
t5725,40.73625
t5726,40.73625
t5727,40.73625
t5728,40.73625
t5729,40.73625
t5730,40.73625
t5731,40.73625
t5732,40.73625
t5733,40.73625
t5734,40.73625
t5735,26.95694722222222
t5736,26.95694722222222
t5737,26.95694722222222
t5738,26.95694722222222
t5739,26.95694722222222
t5740,26.95694722222222
t5741,26.95694722222222
t5742,26.95694722222222
t5743,26.95694722222222
t5744,40.73625
t5745,40.73625
t5746,40.73625
t5747,40.73625
t5748,40.73625
t5749,40.73625
t5750,40.73625
t5751,40.73625
t5752,40.73625
t5753,40.73625
t5754,40.73625
t5755,40.73625
t5756,40.73625
t5757,40.73625
t5758,40.73625
t5759,40.73625
t5760,26.95694722222222
t5761,26.95694722222222
t5762,26.95694722222222
t5763,26.95694722222222
t5764,26.95694722222222
t5765,26.95694722222222
t5766,26.95694722222222
t5767,26.95694722222222
t5768,26.95694722222222
t5769,40.73625
t5770,40.73625
t5771,40.73625
t5772,40.73625
t5773,40.73625
t5774,40.73625
t5775,40.73625
t5776,40.73625
t5777,40.73625
t5778,40.73625
t5779,40.73625
t5780,40.73625
t5781,40.73625
t5782,40.73625
t5783,40.73625
t5784,26.95694722222222
t5785,26.95694722222222
t5786,26.95694722222222
t5787,26.95694722222222
t5788,26.95694722222222
t5789,26.95694722222222
t5790,26.95694722222222
t5791,26.95694722222222
t5792,26.95694722222222
t5793,40.73625
t5794,40.73625
t5795,40.73625
t5796,40.73625
t5797,40.73625
t5798,40.73625
t5799,40.73625
t5800,40.73625
t5801,40.73625
t5802,40.73625
t5803,40.73625
t5804,40.73625
t5805,40.73625
t5806,40.73625
t5807,40.73625
t5808,40.73625
t5809,26.956947222222222
t5810,26.956947222222222
t5811,26.956947222222222
t5812,26.956947222222222
t5813,26.95694722222222
t5814,26.95694722222222
t5815,26.95694722222222
t5816,26.95694722222222
t5817,26.95694722222222
t5818,26.95694722222222
t5819,40.73625
t5820,40.73625
t5821,40.73625
t5822,40.73625
t5823,40.73625
t5824,40.73625
t5825,40.73625
t5826,40.73625
t5827,40.73625
t5828,40.73625
t5829,40.73625
t5830,40.73625
t5831,26.95694722222222
t5832,26.95694722222222
t5833,26.95694722222222
t5834,26.95694722222222
t5835,26.95694722222222
t5836,26.95694722222222
t5837,26.95694722222222
t5838,26.95694722222222
t5839,26.95694722222222
t5840,26.95694722222222
t5841,26.95694722222222
t5842,26.95694722222222
t5843,26.95694722222222
t5844,26.95694722222222
t5845,27.000121503422385
t5846,40.73625
t5847,40.73625
t5848,40.73625
t5849,40.73625
t5850,40.73625
t5851,40.73625
t5852,40.73625
t5853,40.73625
t5854,26.95694722222222
t5855,26.95694722222222
t5856,26.95694722222222
t5857,26.95694722222222
t5858,26.95694722222222
t5859,26.95694722222222
t5860,26.95694722222222
t5861,26.95694722222222
t5862,26.95694722222222
t5863,26.95694722222222
t5864,26.95694722222222
t5865,26.95694722222222
t5866,26.95694722222222
t5867,40.73625
t5868,40.73625
t5869,40.73625
t5870,40.73625
t5871,40.73625
t5872,40.73625
t5873,40.73625
t5874,40.73625
t5875,40.73625
t5876,40.73625
t5877,40.73625
t5878,40.73625
t5879,40.73625
t5880,26.95694722222222
t5881,26.95694722222222
t5882,26.95694722222222
t5883,26.95694722222222
t5884,26.95694722222222
t5885,26.95694722222222
t5886,26.95694722222222
t5887,26.95694722222222
t5888,40.308749999999996
t5889,40.308749999999996
t5890,40.308749999999996
t5891,40.308749999999996
t5892,40.308749999999996
t5893,40.308749999999996
t5894,40.308749999999996
t5895,40.308749999999996
t5896,40.308749999999996
t5897,40.308749999999996
t5898,40.308749999999996
t5899,40.308749999999996
t5900,40.308749999999996
t5901,40.308749999999996
t5902,40.308749999999996
t5903,40.308749999999996
t5904,26.95694722222222
t5905,26.95694722222222
t5906,26.95694722222222
t5907,26.95694722222222
t5908,26.95694722222222
t5909,26.95694722222222
t5910,26.95694722222222
t5911,26.95694722222222
t5912,40.308749999999996
t5913,40.308749999999996
t5914,40.308749999999996
t5915,40.308749999999996
t5916,40.308749999999996
t5917,40.308749999999996
t5918,40.308749999999996
t5919,40.308749999999996
t5920,40.308749999999996
t5921,40.308749999999996
t5922,40.308749999999996
t5923,40.308749999999996
t5924,40.308749999999996
t5925,40.308749999999996
t5926,40.308749999999996
t5927,40.308749999999996
t5928,40.308749999999996
t5929,26.956947222222222
t5930,26.95694722222222
t5931,26.95694722222222
t5932,26.95694722222222
t5933,26.95694722222222
t5934,26.95694722222222
t5935,26.95694722222222
t5936,40.308749999999996
t5937,40.308749999999996
t5938,40.308749999999996
t5939,40.308749999999996
t5940,40.308749999999996
t5941,40.308749999999996
t5942,40.308749999999996
t5943,40.308749999999996
t5944,40.308749999999996
t5945,40.308749999999996
t5946,40.308749999999996
t5947,40.308749999999996
t5948,40.308749999999996
t5949,40.308749999999996
t5950,40.308749999999996
t5951,40.308749999999996
t5952,26.95694722222222
t5953,26.95694722222222
t5954,26.95694722222222
t5955,26.95694722222222
t5956,26.95694722222222
t5957,26.956947222222222
t5958,26.95694722222222
t5959,26.956947222222222
t5960,40.308749999999996
t5961,40.308749999999996
t5962,40.308749999999996
t5963,40.308749999999996
t5964,40.308749999999996
t5965,40.308749999999996
t5966,40.308749999999996
t5967,40.308749999999996
t5968,40.308749999999996
t5969,40.308749999999996
t5970,40.308749999999996
t5971,40.308749999999996
t5972,40.308749999999996
t5973,40.308749999999996
t5974,26.95694722222222
t5975,26.667597222222216
t5976,26.667597222222216
t5977,26.667597222222216
t5978,26.667597222222216
t5979,26.667597222222216
t5980,26.667597222222216
t5981,26.667597222222216
t5982,26.667597222222216
t5983,26.667597222222216
t5984,26.667597222222216
t5985,26.667597222222216
t5986,26.667597222222216
t5987,26.667597222222216
t5988,26.667597222222216
t5989,26.667597222222216
t5990,26.667597222222216
t5991,26.667597222222216
t5992,26.667597222222216
t5993,26.667597222222216
t5994,26.688944107276978
t5995,26.69962395685972
t5996,40.308749999999996
t5997,40.308749999999996
t5998,26.667597222222216
t5999,26.667597222222216
t6000,26.667597222222216
t6001,26.667597222222216
t6002,26.667597222222216
t6003,26.667597222222216
t6004,26.667597222222216
t6005,26.667597222222216
t6006,26.667597222222216
t6007,26.667597222222216
t6008,26.667597222222216
t6009,26.667597222222216
t6010,26.667597222222216
t6011,26.667597222222216
t6012,26.667597222222216
t6013,26.667597222222216
t6014,26.667597222222216
t6015,26.667597222222216
t6016,26.667597222222216
t6017,40.244294686082
t6018,40.308749999999996
t6019,40.308749999999996
t6020,40.308749999999996
t6021,40.308749999999996
t6022,40.308749999999996
t6023,26.667597222222216
t6024,26.667597222222216
t6025,26.667597222222216
t6026,26.667597222222216
t6027,26.667597222222216
t6028,26.667597222222216
t6029,26.667597222222216
t6030,26.667597222222216
t6031,26.667597222222216
t6032,26.667597222222216
t6033,40.308749999999996
t6034,40.308749999999996
t6035,40.308749999999996
t6036,40.308749999999996
t6037,40.308749999999996
t6038,40.308749999999996
t6039,40.308749999999996
t6040,40.308749999999996
t6041,40.308749999999996
t6042,40.308749999999996
t6043,40.308749999999996
t6044,40.308749999999996
t6045,40.308749999999996
t6046,40.308749999999996
t6047,26.667597222222216
t6048,26.667597222222216
t6049,26.667597222222216
t6050,26.667597222222216
t6051,26.667597222222216
t6052,26.667597222222216
t6053,26.667597222222216
t6054,26.667597222222216
t6055,26.667597222222216
t6056,39.904999999999994
t6057,39.904999999999994
t6058,39.904999999999994
t6059,39.904999999999994
t6060,39.904999999999994
t6061,39.904999999999994
t6062,39.904999999999994
t6063,39.904999999999994
t6064,39.904999999999994
t6065,39.904999999999994
t6066,39.904999999999994
t6067,39.904999999999994
t6068,39.904999999999994
t6069,39.904999999999994
t6070,39.904999999999994
t6071,39.904999999999994
t6072,26.667597222222216
t6073,26.667597222222216
t6074,26.667597222222216
t6075,26.667597222222216
t6076,26.667597222222216
t6077,26.667597222222216
t6078,26.667597222222216
t6079,26.667597222222216
t6080,39.904999999999994
t6081,39.904999999999994
t6082,39.904999999999994
t6083,39.904999999999994
t6084,39.904999999999994
t6085,39.904999999999994
t6086,39.904999999999994
t6087,39.904999999999994
t6088,39.904999999999994
t6089,39.904999999999994
t6090,39.904999999999994
t6091,39.904999999999994
t6092,39.904999999999994
t6093,39.904999999999994
t6094,39.904999999999994
t6095,39.904999999999994
t6096,39.904999999999994
t6097,39.904999999999994
t6098,39.904999999999994
t6099,26.667597222222216
t6100,26.667597222222216
t6101,26.667597222222216
t6102,26.667597222222216
t6103,39.904999999999994
t6104,39.904999999999994
t6105,39.904999999999994
t6106,39.904999999999994
t6107,39.904999999999994
t6108,39.904999999999994
t6109,39.904999999999994
t6110,39.904999999999994
t6111,39.904999999999994
t6112,39.904999999999994
t6113,39.904999999999994
t6114,39.904999999999994
t6115,39.904999999999994
t6116,39.904999999999994
t6117,39.904999999999994
t6118,39.904999999999994
t6119,26.39432222222222
t6120,26.39432222222222
t6121,26.39432222222222
t6122,26.39432222222222
t6123,26.39432222222222
t6124,26.39432222222222
t6125,26.39432222222222
t6126,26.39432222222222
t6127,26.39432222222222
t6128,26.39432222222222
t6129,26.39432222222222
t6130,26.39432222222222
t6131,26.39432222222222
t6132,26.39432222222222
t6133,26.39432222222222
t6134,26.39432222222222
t6135,26.39432222222222
t6136,26.39432222222222
t6137,26.39432222222222
t6138,26.39432222222222
t6139,26.39432222222222
t6140,26.39432222222222
t6141,26.39432222222222
t6142,26.39432222222222
t6143,26.39432222222222
t6144,26.39432222222222
t6145,26.39432222222222
t6146,26.39432222222222
t6147,26.39432222222222
t6148,26.39432222222222
t6149,26.39432222222222
t6150,26.39432222222222
t6151,26.39432222222222
t6152,26.39432222222222
t6153,26.39432222222222
t6154,26.39432222222222
t6155,26.39432222222222
t6156,26.39432222222222
t6157,26.394322222222215
t6158,26.394322222222215
t6159,26.394322222222215
t6160,26.394322222222215
t6161,26.394322222222215
t6162,26.394322222222215
t6163,26.394322222222215
t6164,39.904999999999994
t6165,39.904999999999994
t6166,26.39432222222222
t6167,26.39432222222222
t6168,26.39432222222222
t6169,26.39432222222222
t6170,26.39432222222222
t6171,26.39432222222222
t6172,26.39432222222222
t6173,26.39432222222222
t6174,26.394322222222225
t6175,26.394322222222222
t6176,26.394322222222222
t6177,26.394322222222222
t6178,26.394322222222222
t6179,26.394322222222222
t6180,39.904999999999994
t6181,39.904999999999994
t6182,39.904999999999994
t6183,39.904999999999994
t6184,39.904999999999994
t6185,39.904999999999994
t6186,39.904999999999994
t6187,39.904999999999994
t6188,39.904999999999994
t6189,39.904999999999994
t6190,39.904999999999994
t6191,39.904999999999994
t6192,26.394322222222225
t6193,26.394322222222225
t6194,26.394322222222225
t6195,26.394322222222225
t6196,26.394322222222225
t6197,26.394322222222225
t6198,26.394322222222225
t6199,26.394322222222225
t6200,39.904999999999994
t6201,39.904999999999994
t6202,39.904999999999994
t6203,39.904999999999994
t6204,39.904999999999994
t6205,39.904999999999994
t6206,39.904999999999994
t6207,39.904999999999994
t6208,39.904999999999994
t6209,39.904999999999994
t6210,39.904999999999994
t6211,39.904999999999994
t6212,39.904999999999994
t6213,39.904999999999994
t6214,39.904999999999994
t6215,39.904999999999994
t6216,26.39432222222222
t6217,25.445897222222218
t6218,25.445897222222218
t6219,25.445897222222218
t6220,25.445897222222218
t6221,25.445897222222218
t6222,25.445897222222218
t6223,25.445897222222218
t6224,25.445897222222218
t6225,38.45756397933576
t6226,38.50375
t6227,38.50375
t6228,38.50375
t6229,38.50375
t6230,38.50375
t6231,38.50375
t6232,38.50375
t6233,38.50375
t6234,38.50375
t6235,38.50375
t6236,38.50375
t6237,38.50375
t6238,38.50375
t6239,25.445897222222218
t6240,25.445897222222218
t6241,25.445897222222218
t6242,25.445897222222218
t6243,25.445897222222218
t6244,25.445897222222218
t6245,25.445897222222218
t6246,25.445897222222218
t6247,25.445897222222218
t6248,25.445897222222218
t6249,25.445897222222218
t6250,25.445897222222218
t6251,25.445897222222218
t6252,25.445897222222218
t6253,25.445897222222218
t6254,38.44218095374403
t6255,38.45756397933576
t6256,38.50375
t6257,38.50375
t6258,38.50375
t6259,38.50375
t6260,38.50375
t6261,38.50375
t6262,25.445897222222218
t6263,25.445897222222218
t6264,25.445897222222218
t6265,25.445897222222218
t6266,25.445897222222218
t6267,25.445897222222218
t6268,25.445897222222218
t6269,25.445897222222218
t6270,25.445897222222218
t6271,25.445897222222218
t6272,25.445897222222218
t6273,25.445897222222218
t6274,25.445897222222218
t6275,25.445897222222218
t6276,25.445897222222218
t6277,25.445897222222218
t6278,38.44218095374403
t6279,38.50375
t6280,38.50375
t6281,38.50375
t6282,38.50375
t6283,38.50375
t6284,38.50375
t6285,38.50375
t6286,25.445897222222218
t6287,25.445897222222218
t6288,25.445897222222218
t6289,25.445897222222218
t6290,25.445897222222218
t6291,25.445897222222218
t6292,25.445897222222218
t6293,25.445897222222218
t6294,25.445897222222218
t6295,25.445897222222218
t6296,25.445897222222218
t6297,25.445897222222218
t6298,25.445897222222218
t6299,25.445897222222218
t6300,38.45756397933576
t6301,38.50375
t6302,38.50375
t6303,38.50375
t6304,38.50375
t6305,38.50375
t6306,38.50375
t6307,38.50375
t6308,38.50375
t6309,38.50375
t6310,25.445897222222218
t6311,25.445897222222218
t6312,25.445897222222218
t6313,25.445897222222218
t6314,25.445897222222218
t6315,25.445897222222218
t6316,25.445897222222218
t6317,25.445897222222218
t6318,25.445897222222218
t6319,25.445897222222218
t6320,25.445897222222218
t6321,25.445897222222218
t6322,25.445897222222218
t6323,25.445897222222218
t6324,25.445897222222218
t6325,38.50375
t6326,38.50375
t6327,38.50375
t6328,38.50375
t6329,38.50375
t6330,38.50375
t6331,38.50375
t6332,38.50375
t6333,38.50375
t6334,38.50375
t6335,25.445897222222218
t6336,25.445897222222218
t6337,25.445897222222218
t6338,25.445897222222218
t6339,25.445897222222218
t6340,25.445897222222218
t6341,25.445897222222218
t6342,25.445897222222218
t6343,25.445897222222218
t6344,25.445897222222218
t6345,25.445897222222218
t6346,25.445897222222218
t6347,25.445897222222218
t6348,38.50375
t6349,38.50375
t6350,38.50375
t6351,38.50375
t6352,38.50375
t6353,38.50375
t6354,38.50375
t6355,38.50375
t6356,38.50375
t6357,38.50375
t6358,38.50375
t6359,38.50375
t6360,38.50375
t6361,25.445897222222218
t6362,25.445897222222218
t6363,25.445897222222218
t6364,25.445897222222218
t6365,25.445897222222218
t6366,25.445897222222218
t6367,38.50375
t6368,38.50375
t6369,38.50375
t6370,38.50375
t6371,38.50375
t6372,38.50375
t6373,38.50375
t6374,38.50375
t6375,38.50375
t6376,38.50375
t6377,38.50375
t6378,38.50375
t6379,38.50375
t6380,38.50375
t6381,38.50375
t6382,38.50375
t6383,38.50375
t6384,38.50375
t6385,35.27375
t6386,25.445897222222218
t6387,25.445897222222218
t6388,25.445897222222218
t6389,25.445897222222218
t6390,25.445897222222218
t6391,35.27375
t6392,35.27375
t6393,35.27375
t6394,35.27375
t6395,35.27375
t6396,35.27375
t6397,35.27375
t6398,35.27375
t6399,35.27375
t6400,35.27375
t6401,35.27375
t6402,35.27375
t6403,35.27375
t6404,35.27375
t6405,35.27375
t6406,35.27375
t6407,35.27375
t6408,23.58119722222222
t6409,23.58119722222222
t6410,23.58119722222222
t6411,23.58119722222222
